0.1358041576919177,-4.811313626998696,0,0.01844276924641125,23.148738817343347,-0.6533963945062033
3.0672524986908747,1.467355813612798,0,9.408037890725414,2.1531330837432763,4.500750785772436
2.0312741783776427,-5.5468210836933,0,4.126074787743767,30.767224134504513,-11.267114439386892
6.788350461396295,-0.5036743086537293,0,46.08170198673929,0.2536878091978122,-3.419117725543003
3.4172759383613216,5.290083126404958,0,11.67777483890325,27.98497948427445,18.077673779794896
0.9252221773399564,-4.757563918094516,0,0.8560360774416896,22.634414434754845,-4.4018036471334225
-2.758719947739493,-2.8093132424467937,0,7.6105357500557895,7.8922408941869175,7.750108481386683
-1.2133127213888393,-4.806234407804308,0,1.472127759883991,23.09988918276203,5.831465348965722
-1.97907511655642,5.030520757325972,0,3.916738316972807,25.30613908988747,-9.955778454144388
3.443520027530217,-3.28242197896773,0,11.857830180001708,10.774294048010427,-11.303085823380746
-0.9525768966152529,-5.317962963748261,0,0.9074027439651462,28.28073008379819,5.065768656322171
3.1853632835398544,-2.1092803177883312,0,10.146539248123803,4.449063459009244,-6.718824078976226
4.239569572009871,1.4241133334432805,0,17.97395015591196,2.0280987864909323,6.03762755555968
3.005575014282232,-2.4893334353415866,0,9.03348116647764,6.196780952309545,-7.4818783754800275
5.635212000421809,-2.681528871831938,0,31.75561428969797,7.190597090468265,-15.110983678024892
3.839959934549341,0.03033844058803247,0,14.745292298944179,0.000920420977313576,0.11649839633475023
5.580476129916348,1.5915498116426599,0,31.14171383656614,2.533030802939786,8.881605733444722
2.2429390820054067,4.130536564611468,0,5.030775725587256,17.06133231159231,9.264541890419412
3.438934274337814,-3.5121054337280113,0,11.826268943215346,12.334884577621823,-12.077899751135332
-3.8796982782335077,1.7791166163304588,0,15.052058730128044,3.165255934503141,-6.902435673153905
-4.213537124416753,1.446964120165155,0,17.7538950988382,2.0937051650453213,-6.096837038014905
-4.314436992755037,-3.732272890814706,0,18.614366564453128,13.929860931510362,16.102656227187747
-0.5945868162544979,6.297079964611332,0,0.3535334820636601,39.653216080709456,-3.7441607278582385
-3.136394976165266,-2.8969936648157204,0,9.83697344651472,8.392572293982418,9.086116376310628
3.7632912222167665,-3.9569828161910636,0,14.162360823213763,15.657713007631362,-14.89127869863441
-4.073616160979389,1.093560987096134,0,16.594348626992456,1.195875632498671,-4.454747710051385
-3.4040528527330483,-0.3905133413851622,0,11.587575824200004,0.15250066979980423,1.329328053772476
3.5442211874846152,-4.65520374098693,0,12.561503825814857,21.670921870098706,-16.49907173086352
1.314362651142075,5.346740491666569,0,1.727549178717224,28.587633885226868,7.027556007595553
-3.265556336017839,-4.345533745266455,0,10.663858183706253,18.883663531249507,14.190585255234204
1.3869553775621772,-4.2032009172965,0,1.9236452193486415,17.666897951162138,-5.829652115218657
-2.583796328554257,4.331377332012625,0,6.6760034674504585,18.760829592272806,-11.191396848037355
5.789211517815903,-6.368643808818002,0,33.51496999801231,40.559623963595875,-36.86942609087612
5.388283576444377,2.5719010013172565,0,29.033599900180207,6.6146747605767064,13.858131925638622
-0.48870189477183296,6.08076823168138,0,0.2388295419535797,36.9757422874255,-2.9716829564910583
-0.6429206945027078,5.997065549039357,0,0.4133470194198442,35.96479519947473,-3.8556375477666465
-5.150345006865727,3.455402346480264,0,26.52605368974673,11.939805376061313,-17.796514221906744
-5.46168319297547,-1.4353083952818662,0,29.829983300430726,2.060110189566606,7.839199739247561
-3.1665393113333145,3.7313743786331477,0,10.026971210219262,13.92315475351991,-11.815543655243781
4.516199770962019,2.8925750263502654,0,20.396060371237393,8.366990283065238,13.063446671493525
1.4838932836764467,3.2797975145350766,0,2.2019392773400677,10.757071736350467,4.866869503637303
5.308728736772427,1.1198218437761132,0,28.182600800633374,1.2540009617981336,5.944830402119735
-5.09842055665646,-0.7398646756749284,0,25.993892172537173,0.547399738311567,3.77214127160502
-3.16931510988915,2.610384457593397,0,10.044558265771673,6.814107016445175,-8.273130904070547
-4.140902448190019,3.7077921717903357,0,17.147073085426094,13.747722789189694,-15.353605681546389
1.1439862763465658,5.443639246727621,0,1.3087046004692813,29.633208248513256,6.227448591637955
3.5624362690382765,-0.95356983773414,0,12.690952170959356,0.909295435436314,-3.3970317750050443
1.6029045162999183,6.032245617162194,0,2.569302888374675,36.387987185772495,9.669113743179668
-0.8351231595908517,-3.935462739888303,0,0.6974306916850072,15.487866977049148,3.2865960777875896
-3.6869033880711557,-1.7820097920751465,0,13.593256592970567,3.175558899051707,6.570097939977834
-3.224909897967128,2.2580896177183614,0,10.400043850006352,5.098968721647456,-7.282135558676752
-5.371041313765138,-1.1978415419184605,0,28.848084794171942,1.434824359545595,6.433656408988187
5.455082128677617,0.6862133253290508,0,29.757921030617922,0.4708887278591537,3.743350047462944
-4.789380395384346,0.41899790688247024,0,22.938164571691917,0.1755592459718912,-2.0067403609299785
3.1855531101683567,-1.6997391012663492,0,10.147748617703291,2.8891130123737363,-5.414609180513787
1.6071641007073025,-5.310044878505162,0,2.5829764466023124,28.196576611738905,-8.534113501878167
-1.5884111538659675,2.9849544825680114,0,2.5230499937258144,8.909953263002865,-4.741334993893247
-1.119834589429868,4.188439080322542,0,1.254029507683561,17.543021929573143,-4.6903589578650084
1.0568895290181977,4.253174366395041,0,1.1170154765483076,18.08949219095986,4.495135452931526
4.9929691264563765,1.6965352908625033,0,24.929740697746553,2.878231993141919,8.470748329220168
3.576318118628866,-2.7684363323986165,0,12.790051285633112,7.664239726544703,-9.900809015827617
-5.270771413238756,3.8155313436752527,0,27.781031290614873,14.558279434568279,-20.11079353255998
-3.250002182474594,1.544979832033491,0,10.562514186089624,2.3869626813902345,-5.021187825988077
4.281255172693286,3.508153592537633,0,18.32914585371302,12.3071416288347,15.019300714654275
0.5415373260127727,-4.9987098046550695,0,0.29326267546506407,24.987099711154723,-2.706987941126736
-3.8812623932545303,2.4910654825065213,0,15.064197765291883,6.2054072381354475,-9.668478776387012
-5.682128622692333,1.2953845260115338,0,32.28658568481947,1.678021070230126,-7.360541492642877
-4.707438863580361,0.08937270000631255,0,22.159980654346757,0.007987479506418338,-0.42071652135282445
-2.838493107858295,-3.568445255605878,0,8.057043123359042,12.7338015422561,10.129007263806916
-2.7046600988354705,4.682343333260835,0,7.315186250232697,21.92433909053219,-12.664147182518857
5.692825144284431,3.078430874691389,0,32.40825812339705,9.47673665025319,17.524968688384654
-4.074138539072214,-0.49510631025223634,0,16.598604835553473,0.2451302584515837,2.0171316995364803
2.135875426908057,-4.065166587598675,0,4.561963839269675,16.52557938492866,-8.682689420739688
-5.3272644113788115,3.143341412371642,0,28.379746108743234,9.88059523473055,-16.745410838940657
-3.0134926131199204,-2.35949479962331,0,9.081137729328326,5.567215709449444,7.110320149359712
-6.635701764438049,0.9233094373499646,0,44.03253790656623,0.8525003170995082,-6.126806062545462
0.17664222691280518,4.843818481962098,0,0.031202476328714954,23.462577486197606,0.8556228834151886
-2.6753746944938985,3.406070152864271,0,7.157629755938321,11.60131388623284,-9.112513894644035
-5.154126139996383,2.3217924826736014,0,26.565016266994014,5.390720332599646,-11.966811326595108
-1.5456171688098066,-5.069304403311271,0,2.3889324325196424,25.697847133431043,7.835203919681053
-4.615555837537817,3.1347616454309404,0,21.303355689429424,9.826730573664896,-14.46866741185843
-2.742521860166531,-2.747417543385052,0,7.521426153491289,7.548303157699954,7.534852671738533
2.6277415729148816,5.163132246597568,0,6.905025774025177,26.65793459585565,13.56737725084184
6.438355184224122,3.0955598525038,0,41.45241747822563,9.58249080043335,19.9303138244439
-2.967849960468684,2.066004076330513,0,8.80813338785397,4.268372843414296,-6.131590116265652
-0.28645777762742275,-6.19816713676115,0,0.08205805836324198,38.41727585522591,1.775513183359925
5.044156217026938,-0.8854373621178764,0,25.443511941771508,0.7839993222342634,-4.466284374914818
2.990325890716857,-3.6882649476144613,0,8.942048932691565,13.603298323801505,-11.029114164674976
-4.034786771190798,5.834024191350452,0,16.279504288976263,34.0358382652623,-23.539043630067898
-4.618422788666421,-3.2325585376329045,0,21.32982905487332,10.449434699223382,14.929322015902006
-2.900839177911639,-2.386767842142251,0,8.414867936107074,5.696660732284377,6.923629665065864
4.0337849902827525,-0.25391380851363565,0,16.271421347830426,0.06447222215389924,-1.0242337096078324
-4.832724765910566,-2.3611235272402094,0,23.355228663045335,5.574904310887248,11.41066014546787
-3.547049444586087,2.9102727764710394,0,12.581559762338468,8.469687633468453,-10.32288143537561
-0.077941025301335,-3.804748396897044,0,0.006074803425023342,14.476110363690628,0.2965459910677663
3.7396104326373805,-0.8453986116956317,0,13.984686187890336,0.7146988126569015,-3.161461468034142
5.889320866150001,-0.522890968260844,0,34.6841002644698,0.273414964688763,-3.0794726900999665
-6.08850633803345,2.660259371776511,0,37.06990942827349,7.076979925124756,-16.19700604587417
-5.874933230643902,0.2380864945271921,0,34.51484046452399,0.056685178876246675,-1.3987422584653184
4.873801199228926,0.39738299963143225,0,23.753938129605316,0.15791324839607487,1.9367657401568623
-3.5445869402063357,4.665342913402737,0,12.564096576681314,21.76542449963714,-16.53671356243152
5.121040758249104,1.895759922541547,0,26.22505844764856,3.593905683914732,9.708263831190427
0.6335428629074958,-4.953628328431787,0,0.40137655914102605,24.5384336162419,-3.138335872974347
3.2242324343241093,-1.8374014231915452,0,10.395674790547572,3.3760439899463157,-5.924209263527459
1.810562337465754,3.6165378512527178,0,3.278135977849455,13.079346029543625,6.547967225497496
0.41667878695565497,-6.135821080961833,0,0.1736212114988361,37.648300337575634,-2.556666484992112
-2.120881056707573,-2.62143828188493,0,4.498136456701032,6.871938665731814,5.559758793377795
3.7559406971993363,-1.7404030193548405,0,14.107090520878236,3.0290026697794454,-6.536850529923449
2.5232894137424675,-2.180146022176329,0,6.366989465504806,4.75303667801127,-5.501139378170282
-2.3829118403739904,4.25789010645402,0,5.6782688389945575,18.12962815863903,-10.146176749680556
-1.594833450746124,5.100511712396094,0,2.543493735618789,26.015219728289736,-8.134466694851685
4.8127004700036755,0.3487520782342541,0,23.1620858139736,0.12162801207271128,1.6784392908327532
4.533299023822253,-1.3618578494048432,0,20.55080003938779,1.8546568019855847,-6.173708859291649
-1.8816595862736116,-5.785102604192459,0,3.5406427986153792,33.46741214103437,10.885593772755175
5.90426333965457,2.5181191786397856,0,34.86032558398893,6.340924197833509,14.867638751323963
4.933871294439744,-0.4925986919934647,0,24.343085950096512,0.24265347135367227,-2.43041854610512
-2.440470546848452,3.489473338031259,0,5.9558964900347835,12.176424176831016,-8.515956905478241
-0.03931116717809312,6.941222126724851,0,0.0015453678649039856,48.18056461253466,-0.27286754344395964
5.727986452187041,2.665606907317143,0,32.80982879643829,7.105460184336865,15.268560251968793
-6.543417721648977,-3.69657498183612,0,42.81631547998989,13.66466659633671,24.188234245550714
-4.592664789400228,2.7383712821903705,0,21.09256986779664,7.498677279124934,-12.57642136802047
-6.591920461128779,2.216950848558062,0,43.45341536584825,4.91487106492231,-14.613963659926696
-2.2740101120893703,5.607354256173921,0,5.1711219898847105,31.442421754231788,-12.751180280606865
-5.138748482303425,-0.29076339839207793,0,26.406735964375756,0.08454335384451023,1.4941599721966767
-0.32567207015652233,-4.170909967907156,0,0.1060622972800348,17.396489960387274,1.3583488836847977
-3.5294864761967215,-0.1689545304718024,0,12.457274785655551,0.028545633366947203,0.5963227303923935
-4.552091671828681,-1.72351246462081,0,20.72153858873203,2.970495215703299,7.8455867364933125
-5.94652223249045,-1.6870380526959838,0,35.36112666150321,2.8460973912442573,10.032009287414063
2.6917287540642314,1.8125323311740877,0,7.245403685456179,3.285273451551373,4.878845393492364
-2.9244113234743474,3.5633794768385583,0,8.552181588864984,12.697673295954237,-10.420787291902776
3.4723833701986972,-1.0668192360668012,0,12.057446269632463,1.1381032824421533,-3.7044053743264387
4.992016572167048,0.9637763182574,0,24.920229456790448,0.9288647916337891,4.811187352603084
3.9510995194492677,0.5517616927297935,0,15.611187412592235,0.30444096556404704,2.1800653589952015
5.640063574983942,-0.2615793317545921,0,31.810317129860643,0.06842374680117895,-1.4753240609977152
-1.107267013929855,-4.290504841228635,0,1.2260402401371377,18.40843179260635,4.7507344837988175
-4.028671957638176,-3.144209906664673,0,16.230197742260213,9.886055937168273,12.666990279908115
-2.6219930274699785,-4.081177084664463,0,6.8748474361011835,16.656006396390328,10.700817859860477
1.8048380170155827,1.6634993679039347,0,3.2574402676647405,2.7672301470167904,3.0023469004744125
-5.304511050656147,-0.386217003459736,0,28.137837486533176,0.1491635737614177,2.0486923628034726
-3.8164069178958893,3.3625364572545475,0,14.5649617629636,11.306651426365963,-12.832807397143391
1.9089465600042832,-4.3519029755567145,0,3.6440769689521866,18.939059508659387,-8.307550214661394
4.460777612660544,0.9680729747841306,0,19.8985369096135,0.9371652845073959,4.318358253338745
2.2515830212252346,-4.78461549307258,0,5.069626101469755,22.892545416550163,-10.772959007293425
-3.478133439226009,-3.8408128130176387,0,12.097412221062147,14.751843064640466,13.358859478764362
-3.6060413081703673,-3.3008582625653573,0,13.003533916231055,10.89566526954599,11.903031247226147
-2.495485251674669,-2.432165291255702,0,6.227446641325787,5.915428003988934,6.069432613963631
-3.7005449968849096,4.22547568812558,0,13.694033273969936,17.854644790940345,-15.636562917151934
1.920570980528634,2.519296275636913,0,3.6885928912487183,6.346853724438021,4.838487318342122
1.9584322894655137,4.372585070040719,0,3.8354570324211337,19.119500194743,8.563411789602569
5.80999694983265,0.004223101316750508,0,33.7560645570647,1.7834584731539873e-05,0.024536205769154697
-2.460331268354822,5.763281620854635,0,6.053229950044447,33.215415041280835,-14.179581980123318
-4.389945068172826,-2.006453086529048,0,19.271617701574915,4.025853988441943,8.808218831728338
-6.328069745852788,-0.034171450257969416,0,40.044466708377364,0.001167688012732878,0.2162393205493697
1.2453332466168405,6.073853919170802,0,1.5508548951292405,36.89170143142651,7.563972220637396
-1.8400794424383666,-4.872689191426673,0,3.38589235448429,23.743099956246326,8.966135210535848
-4.9044165527491135,-0.5080614149887052,0,24.053301722879496,0.2581264014003253,2.4917448134837423
4.472742442590403,-0.3946278681960878,0,20.00542495774956,0.15573115435698884,-1.7650688151096132
2.2502242610469025,4.17144977668854,0,5.063509225004078,17.40099323943487,9.386697491243236
-3.3878839272775263,-1.545365630745722,0,11.477757504705394,2.388154932690123,5.235519382170528
5.119275347853104,1.8999837021332113,0,26.206980087136515,3.6099380683718234,9.726539727653224
-4.138929041356876,-4.06190196023453,0,17.13073360938735,16.499047534557118,16.81192398635912
0.9776405287418418,3.684984986132586,0,0.955781003438628,13.579114348022573,3.60259067024841
-6.273966835218144,2.3091699829338137,0,39.36265984941718,5.33226601008255,-14.487655889807995
-5.146559663402531,1.9119905585052746,0,26.487076368961972,3.6557078958133116,-9.840173485209723
6.132677743944785,1.7400602095906899,0,37.6097363110757,3.0278095330007955,10.671228520480721
5.074893892533185,-1.8100337122662309,0,25.75454802047062,3.2762220395402726,-9.185729031659063
-0.8693604078669043,-5.160540232441325,0,0.7557875187665102,26.631175490645564,4.48636936128876
2.676892125685207,-4.953404912520838,0,7.165751452555467,24.536220227385574,-13.259730605657454
-0.38844793147275075,4.989991901376333,0,0.15089179546545886,24.900019175801397,-1.9383520321554153
-4.982729516136148,1.3868182254713082,0,24.82759343097437,1.9232647904993883,-6.910140105571442
4.775900142477887,-1.8716821999607272,0,22.809222170920304,3.5031942576498274,-8.938967285465763
-0.20249804654010276,-6.703492952708042,0,0.04100545885255762,44.93681776700638,1.357444227918724
-5.122398271799963,2.350666164181015,0,26.238964054939252,5.525631415425487,-12.04104829697948
0.16305415869956413,-4.742948545246895,0,0.026586658669222645,22.495560902859637,-0.773357484800554
-2.6293299066411904,5.1461904066873565,0,6.913375757957771,26.48327570188098,-13.531032341573056
0.037832536698953936,5.54581319609818,0,0.0014313008330776964,30.75604400601671,0.20981218126692744
-2.2296959645167727,-5.0707562563345006,0,4.971544094182381,25.71256901115548,11.306244761797213
-3.7720227110878044,3.5016573964496254,0,14.22815533296219,12.26160452211037,-13.208331225856579
4.432084404695962,-3.317322980367139,0,19.643372170349156,11.004631756071918,-14.702655446624725
-1.857721700032262,-5.608683438870488,0,3.4511299147707573,31.45732991746008,10.419372933001275
-2.5874515136655996,3.5546825577824652,0,6.694905335570402,12.635768086602889,-9.197568764734944
-5.733098384044089,0.7052825956349967,0,32.868417081128946,0.4974235397056383,-4.04345450932942
3.0510670128667727,-2.2673398774889577,0,9.309009917003772,5.140830120051642,-6.917805907163949
0.1174386898172341,4.993846090954156,0,0.013791845865988524,24.9384987801381,0.5864707420705721
-5.990105562097528,0.35181177172747197,0,35.88136464507175,0.12377152272602285,-2.1073896506361156
1.8535981406669908,-2.933107213573647,0,3.4358260670841254,8.603117926317763,-5.43680207745705
-1.0386073453866929,3.639588409310129,0,1.0787052178911931,13.246603789184636,-3.7801032560937693
-4.121882567731088,0.26012335397449987,0,16.98991590216543,0.06766415928294296,-1.0721979182072343
-1.8590669937618798,3.5724754063268644,0,3.456130087294833,12.762580528810295,-6.641471113928334
-5.0636506911086725,2.606326026810089,0,25.640558321565337,6.792935358027664,-13.197524586911427
-4.458531721288714,-0.44012398467677666,0,19.878505109737702,0.19370912188776354,1.9623067469813966
4.5502794005633,-2.9255817295268476,0,20.7050426231907,8.5590284561413,-13.312214278530366
-4.928113562102138,-1.5420561129999566,0,24.286303280975023,2.377937055640535,7.599427643997593
-5.141880337390392,2.3638931902105336,0,26.43893340404193,5.587991014723734,-12.154855914434588
-1.081355916649691,3.6511544106045113,0,1.1693306184732937,13.330928530076775,-3.948197424508804
2.190269102450617,-2.9206657448888054,0,4.797278741149832,8.530288393366881,-6.397043939615867
4.8433218903460205,3.0071575934950805,0,23.45776693350495,9.042996792115124,14.564632200294984
3.3952429035949248,-4.207727448699125,0,11.527674374411696,17.70497028253605,-14.286256760457283
3.225622583651398,-3.513971300830883,0,10.404641052161919,12.34799430306309,-11.334745186262976
-5.8783870744668345,0.4473933597974394,0,34.55543459725875,0.20016081839084104,-2.6299513434355575
-3.3688839713866874,4.477318009868366,0,11.349379212666138,20.046376561491627,-15.08356487824648
3.15181579683515,1.596839679334797,0,9.933942817179592,2.549896961498057,5.0329445263405885
-3.1541311674171553,-3.472274529779049,0,9.948543421272307,12.056690410152317,10.952009316204846
5.3910468997602266,-2.0670406965373074,0,29.06338667541435,4.272657241141437,-11.14351333874567
-2.959467890064316,2.4347703760496904,0,8.758450192321735,5.928106784089151,-7.205624747598879
2.7203921377262397,-2.6980774768454285,0,7.40053338300274,7.279622071060594,-7.339828754986554
4.505127808007326,1.6860379817658167,0,20.29617656648089,2.8427240759569483,7.595816597009729
-4.615768886919326,-0.04915764125734387,0,21.30532241745247,0.0024164736939857163,0.22690031106998965
-2.9100397070092354,-5.369179432798835,0,8.468331096370397,28.828087781590018,15.624525343501935
1.7872466136441736,4.000538967726799,0,3.194250457982566,16.0043120323006,7.149949722821279
4.570790186686076,-4.904913908690099,0,20.892122930705735,24.05818045166158,-22.419332360380746
3.588207800760249,0.9960108129251376,0,12.875235221436702,0.9920375394637935,3.5738937685795356
5.15154307194731,3.607717469915061,0,26.538396022128325,13.01562534273033,18.58531193768421
0.04549517516310162,-6.882723755474189,0,0.0020698109631212985,47.37188629416873,-0.31313072285453886
3.1080757267589925,-3.6534591556141747,0,9.66013472326844,13.347763801741038,-11.355227720269822
5.406215352398651,3.232958752149463,0,29.227164436510872,10.452022293099814,17.478071239542015
1.3824109160975637,4.753097403065156,0,1.9110599409457054,22.591934923024727,6.5707337352722535
-0.3380298625889698,-4.66762426585262,0,0.11426418800191779,21.78671628717621,1.577796389203102
-0.48491741313253295,4.8610613693769515,0,0.23514489755914764,23.629917636848923,-2.3572133043167596
0.22329341168282243,4.286738666604784,0,0.04985994770095442,18.376128395764564,0.9572005018588554
-4.288838742234528,-1.336792530310407,0,18.39413775689185,1.7870142690937,5.733287594324998
5.072040587034206,1.6218114101356473,0,25.72559571652229,2.630272250046177,8.225893296723182
2.095352293355274,5.4337471436458955,0,4.390501233269206,29.52560802107993,11.385614538951096
1.2631984768763826,-4.619927758281683,0,1.595670391982813,21.34373249174162,-5.835885707540343
-0.7380839281424566,5.185741573980108,0,0.5447678849821991,26.89191567210569,-3.827512511254884
-3.8603176589494446,-0.1363909334232018,0,14.90205242799692,0.018602486720052266,0.526512328814184
2.2607154074333304,-3.384455866004928,0,5.110834153406449,11.454541508935169,-7.651291522055456
5.32862812981718,1.1458430262256636,0,28.39427774587894,1.3129562407499868,6.105771381900916
2.9634679760870792,-2.1497743522183392,0,8.78214244529365,4.62152976545578,-6.370787448612393
5.823295813266638,-0.3038275954766957,0,33.910774128808754,0.09231120777315063,-1.7692779646943118
3.9361442699257405,2.671410515810803,0,15.49323171366924,7.136434143984539,10.515057194428058
3.2265259364745558,2.958452996431963,0,10.41046961874301,8.75244413209726,9.545525324828596
5.73992031516824,1.355552672881463,0,32.946685224481065,1.8375230489560788,7.7807643253529175
-0.33033975249161834,-4.834673746085987,0,0.10912435207622367,23.374070231093114,1.5970849286597704
4.043268381799263,-5.139301526893735,0,16.34801920725763,26.41242018433228,-20.779575368222115
-2.0909146644372765,-4.506794196695998,0,4.371924133958848,20.311193931372728,9.423322075472479
-1.4579163867117884,4.223362351466856,0,2.125520190642757,17.836789551787653,-6.1573091792251615
-5.988044317870782,2.7882631144333243,0,35.856674752784556,7.774411195309422,-16.696243099111157
-3.0941302438149667,-1.8644622066116832,0,9.573641965690465,3.476219319883307,5.768888901927198
-3.1695339114849475,-5.911426738096588,0,10.04594521605307,34.944966079883265,18.73646751165598
5.851349822943957,-0.4517256091160588,0,34.23829475046628,0.20405602593127434,-2.643204562920502
-3.178196012027085,-2.508768602034475,0,10.100929890864867,6.293919898554014,7.973358366084733
-3.854695741362489,0.053839832280603746,0,14.85867925847811,0.0028987275400035413,-0.20753617220771392
3.1509492374430823,4.103553754802898,0,9.928481096943141,16.839153418556965,12.930089574502889
4.191166932360058,-2.702633425591595,0,17.56588025490842,7.304227433124959,-11.327187843630481
3.068223776268995,3.1069052705385953,0,9.413997141262373,9.652860360100503,9.532680621681973
-4.485660874736693,-2.296472322368794,0,20.121153483143555,5.2737851274059215,10.301196046365408
-2.2055912523867627,3.1487475461063332,0,4.864632772605009,9.914611109110655,-6.944850043666413
-0.19655028780181558,4.4702660882805665,0,0.038632015634976535,19.983278900031237,-0.8786320862022416
-4.2733320207156344,0.6698835927487918,0,18.26136655927357,0.44874402783402917,-2.862635007045444
-3.979677111321727,3.024436543792617,0,15.837829910378046,9.14721640742823,-12.036280887976469
-3.6654112257607903,0.8212321997662803,0,13.43523945393322,0.6744223259329637,-3.0101537239795513
-0.9311212475330698,-3.5191663179648387,0,0.8669867776075403,12.3845315734982,3.27677053225978
3.9589741967239145,3.9259389018540345,0,15.673476690325764,15.412996261090862,15.542690810354744
4.629317697831854,0.0731600061068488,0,21.430582347459218,0.005352386493554153,0.3386809110439216
3.5410680719398324,3.6718231592568427,0,12.539163090111682,13.4822853128549,13.002175755053653
0.8121064042717847,-4.845725626038352,0,0.6595168118592474,23.481056842844776,-3.9352448142496486
-2.3616458137031864,1.7591090206739286,0,5.577370949381785,3.094464546616388,-4.154392454522095
-2.156126616266292,-5.471413206066663,0,4.648881985371931,29.936362471520685,11.79705964219122
1.8310155079343569,-4.594479572113338,0,3.3526177902961107,21.10924253856676,-8.41256334742713
1.9180430882793007,-5.5613615882188885,0,3.678889288495997,30.928742714916517,-10.666931155705234
0.8840816035311052,-5.3472068136511055,0,0.7816002817021303,28.592620707956808,-4.727367174225121
-0.33104868731147236,-5.438913637909528,0,0.109593233370649,29.58178156063826,1.800545220230414
4.6925318230088875,4.8964175428776295,0,22.019854909951114,23.9749047541998,22.97659513869226
-1.1998886217253224,6.003846964569731,0,1.4397327045458939,36.04617837397317,-7.203947659367335
6.644214694933944,0.17811347731291668,0,44.14558891237616,0.031724410800498884,1.1834241833282646
1.246472201240332,-5.769013691183476,0,1.5536929484649187,33.2815189690624,-7.19091519463508
3.1133220516401146,4.702384651528699,0,9.692774197228612,22.112421410932683,14.640037830898313
4.562962259278003,1.6954036797991898,0,20.82062457959542,2.8743936374766337,7.736063005164752
-0.46913935574148946,5.940233891015851,0,0.2200917351055398,35.286378679973325,-2.7867975005849375
4.946197549214532,1.8786690822015877,0,24.464870195855845,3.5293975204201558,9.292268410170607
2.321135935910521,7.216497647131671,0,5.38767203297521,52.07783829105695,16.750472020171046
-0.651278031336147,-4.100310270507168,0,0.42416307410108733,16.812544314426567,2.670442000843293
-3.307956135178082,-2.59504587599954,0,10.942573792262312,6.734263098542219,8.584297926581257
3.1335666656126495,4.432817852328034,0,9.819240047838779,19.649874111918123,13.890530256787784
4.648399317966578,0.6982729270496825,0,21.607616219272145,0.4875850806505312,3.24585139785227
-2.6399233610212476,3.5007520105893115,0,6.969195352065721,12.255264639645107,-9.241717013896825
2.9579508333203837,-3.4952892834582765,0,8.749473132340752,12.217047175058273,-10.338893848701217
5.5104889342040995,0.192540289264879,0,30.36548829398583,0.03707176299020328,1.0609911333825721
4.77176391556128,-1.6064937150742706,0,22.76973086585272,2.580822056573132,-7.665808740167389
-5.422934881581018,1.036152622408335,0,29.408222729868125,1.0736122569236697,-5.618988198699806
-0.5279900640668599,-3.8975782609772778,0,0.2787735077533268,15.19111630044266,2.0578825957189935
-3.8663796394304435,-4.665989000977279,0,14.948891516202286,21.77145335724095,18.040484871184947
-3.239886528717419,4.132600332368453,0,10.496864718964607,17.078385507091845,-13.38915614541368
-0.6925108856360092,5.599889738687982,0,0.47957132672436975,31.358765085462956,-3.8779846024028144
-1.6010078156217724,-4.569725863825129,0,2.5632260256819994,20.88239447051232,7.316166823232987
-4.664489438941173,-3.8368763195754774,0,21.75746172599374,14.72161989171906,17.897069071183292
6.339540460548158,-1.4557625368208937,0,40.18977325092715,2.119244563611204,-9.228865503126285
-4.137768407447394,3.1719643455666873,0,17.121127393669745,10.061357809546303,-13.124853858635388
-3.4011258451746285,-2.222279770557578,0,11.56765701471483,4.938527378629442,7.558253162852123
3.871702052450238,0.19978326498331703,0,14.990076782947385,0.03991335296739427,0.7735012770811183
-2.4749260661653674,-1.8311947784494154,0,6.12525903298478,3.3532743166204035,4.532071689410373
-5.128883335631051,-0.1871642991672171,0,26.305444270513895,0.03503047488275555,0.9599438550238044
-1.52890343849339,-3.5970463694257218,0,2.337545724236911,12.938742583798765,5.499536562635151
-0.1297289277746494,-3.310469955380463,0,0.0168295947015602,10.959211325476724,0.4294637177416989
-4.561764758379197,1.578760444658354,0,20.809697710790413,2.492484541617844,-7.20193375836555
0.4509981918831855,-3.034609821182268,0,0.20339936908190262,9.208856766815877,-1.3686035424241598
-4.706719761248566,2.074042582499073,0,22.153210910927758,4.301652634019423,-9.761937208719395
-2.584426736748253,-3.649715320728818,0,6.679261557619225,13.32042192236266,9.432421856411285
4.495841340799064,3.0650866168791597,0,20.212589361637924,9.394755968971733,13.780143125295268
1.8656185849373195,-3.2368788907068002,0,3.4805327044635264,10.477384953103286,-6.038781415693901
2.074501712116339,-4.4466264428382125,0,4.303557353573622,19.772486722148017,-9.224534168809658
-2.5193476764303577,-4.831145600599856,0,6.347112714735043,23.339967814195347,12.171335443367994
3.9187367088573315,3.2069273939770295,0,15.35649739334599,10.284383310240303,12.567104101417964
-2.21516225670771,3.5295129602672333,0,4.906943823542394,12.457461736694368,-7.818443894144675
-1.000819906938246,3.976566276375871,0,1.0016404861238792,15.813079350409861,-3.9798266906562665
5.763185293607978,0.5863892023816396,0,33.214304728459275,0.3438522966697755,3.379469627496378
-1.8742957460516014,-4.719193441156111,0,3.512984543667129,22.27078673505086,8.845164191553518
-0.9545829870711229,-4.778792715585524,0,0.9112286792056276,22.83685981853327,4.561754225037353
